Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
17899370-Table2	2/5	0.026027160870332945175054106812240206636488437652587890625	0.11896183999895633409682460523981717415153980255126953125	0.027541538595415582246772601138218306005001068115234375	0.08695755223796673705205506621496169827878475189208984375	-3.0863838737227924	11.261025378200316	TPM1;HSF1
19808871-TableS3	105/1092	0.00000000434230412968223999561232382608626234610227356824907474219799041748046875	0.000000204909811092572736192818122664960345247209261287935078144073486328125	0.00000000000000277658010256736460739528350838720182611318713396253432534876992576755583286285400390625	0.00000000000016159696196942061328731562476533243919774897323637929957840242423117160797119140625	-0.581208492854164	11.191088581662713	SERPINE1;CCNF;BUB1B;ACTB;CTGF;CDC20;PNN;HTR7;PPP2R1B;SALL2;FPGS;RUVBL1;FBXO5;KPNA2;DDX18;USP7;PUS1;IFRD2;SOX11;CDC25A;ILF3;CDC34;MTHFD1;CCNE1;DKC1;CLNS1A;EHBP1L1;COL8A2;DNA2;PPID;SNRPA;SET;DLX4;NOP2;NPR3;CACNA1B;NOLC1;PHB;HMMR;GSPT1;FXR1;MAN2A2;SLC19A1;UBE2I;NOP16;HSPA4;HMGA1;MSN;NR1D1;BMP4;PPP5C;NASP;FASN;SIX1;PFAS;DUSP12;PPP3CA;C1QBP;MYBL2;TK1;POLH;NUDC;KCNAB1;AMPD2;NRG1;ETV4;CCNA2;INCENP;MCM3;MCM6;PABPC1;SLC29A1;GART;MCM2;COLEC12;SRF;AKAP8;DDX21;NTN1;HSPD1;SRM;UNG;RELB;AKAP1;FZR1;ADAM23;LMNA;HSF1;LRIG1;NCAM1;E2F4;GPC4;EIF4E;NPM1;MRE11A;NAP1L1;WDR12;NPM3;HNRNPAB;BOP1;REST;MYBBP1A;NFIC;TARDBP;RAN
12941627-table1a	12/68	0.0002504824930215597262976590098304541243123821914196014404296875	0.003470971689013041712457141585446152021177113056182861328125	0.0000555867370320007239529493114904568074052804149687290191650390625	0.000611463589414161490763477413423743200837634503841400146484375	-1.3359346074278673	11.077732118278405	AKAP12;PTBP1;RPL3;TUBB5;CNBP;MOGS;MCM6;LRRFIP1;TK1;SLC25A5;IPO5;MCM2
15254972-Table1	10/59	0.00111842020176269939073232517756650850060395896434783935546875	0.011327883485815981590150158808683045208454132080078125	0.000305128976465583192333175244215226484811864793300628662109375	0.0025988058190678452706590118026497293612919747829437255859375	-1.6201956331648497	11.010587251479539	SLC9A3R1;MRPL3;DKC1;ACTN1;NOLC1;FKBP4;SLC25A5;CCT5;MCM2;CCT4
12679940-Table2	6/27	0.002694766280564924072760124573733264696784317493438720703125	0.022878772495836828537729701338321319781243801116943359375	0.0014861135694413415801740097066385715152136981487274169921875	0.00933458807047981252436041899045449099503457546234130859375	-1.858246353246868	10.994210118762979	AHCY;EEF1D;PABPC4;ACTL6A;MCM6;TKT
15277230-Table4	6/22	0.000855516676049948294850711061343417895841412246227264404296875	0.00903947242831258483686251992139659705571830272674560546875	0.000595860794339297928333409881673787822364829480648040771484375	0.0043713149030101434988626607491823961026966571807861328125	-1.5437479344615705	10.90473433507134	CCNA2;GADD45B;GAA;PRX;GUSB;GADD45G
18794102-TableS1	39/344	0.0000097178179649346787226382726743167950189672410488128662109375	0.00023811837343950775064925495794199150623171590268611907958984375	0.0000000415694400682904972830502242364669740481986082158982753753662109375	0.000000930515927682502612939522031176853289480277453549206256866455078125	-0.935886844568149	10.801584299835515	COLEC12;LAD1;COL18A1;EIF4A1;COL16A1;TOMM40;ITGB2;LAMC2;THBS1;FBLN2;PTPRF;CX3CL1;CTGF;EPS8;SPP1;CCT8;DDX39;JAG1;BGN;MSN;LAMB1;ATP1B1;MTSS1;CXCL10;COL3A1;PTPRB;COL4A2;COL4A1;CLNS1A;COL6A2;COL5A2;COL6A1;MCM3;COL8A2;VDAC2;COL8A1;MCM6;FMOD;DBN1
20418243-SuppTable1b	7/36	0.0027351476100359321981525528855172524345107376575469970703125	0.0229594602265516221917263095519956550560891628265380859375	0.00120387230700589979714987265424497309140861034393310546875	0.0078725132885104909252760307936114259064197540283203125	-1.8257091949215496	10.774550383072103	CCT3;PRMT5;ATIC;PRMT1;SMYD2;BZW2;PRPF19
17177833-SuppTable1	78/847	0.00000250171955367148431410959270870808524023232166655361652374267578125	0.000075310385184662264842526957497881312519893981516361236572265625	0.00000000008989518809652341692205794112193362362106530127903170068748295307159423828125	0.00000000313913996833059778664367595675706301694418698389199562370777130126953125	-0.8291966788620565	10.695420096484016	ZMYND8;SERPINE1;HNRNPU;TOMM20;PWP1;MRC2;SYNCRIP;ADAMTS1;HYAL2;KHSRP;KPNA6;AKT1;ENPP1;TRIM27;ENOPH1;KPNA3;USP7;PRMT7;PABPC4;MMP2;ACTN1;BGN;KRT7;PCOLCE;ATP1B1;TGFBR2;CCNA2;EML4;ACTA2;ILF3;COL4A2;EWSR1;EEF1D;NCL;PPIF;PLIN2;SLC25A5;PFN1;GART;KPNB1;KANK1;POM121;CTDP1;SHMT1;ASAP1;PHB;CORO1C;MLLT6;CNN2;SLC9A3R1;PARD6B;HIRIP3;PCBP1;PES1;RALY;TBL1X;CCT8;ZBED5;UBE2I;MYO10;SURF2;RCC2;PLK2;ARPC4;PA2G4;LRPPRC;BMP4;CXCL10;H1F0;FASN;APEX1;OGN;EIF3G;ACIN1;CEBPZ;VIM;TARDBP;FARSA
17304354-Table5s	10/60	0.0012784038139354004202929981914849122404120862483978271484375	0.01246979362643133547317031428747213794849812984466552734375	0.000343829794907903637905810523278660184587351977825164794921875	0.0027922177763218592773386550476288903155364096164703369140625	-1.5775235158259364	10.509687247649115	COL3A1;VCAM1;CXCL12;COL4A2;COL4A1;TPM1;SLC1A3;LAMB1;TNS3;TNS1
18698033-tableS1-AURKA	26/229	0.0002760021512965322326195460878039966701180674135684967041015625	0.0037069212012595790552149654928371091955341398715972900390625	0.0000071502650127627587745937458307832201853670994751155376434326171875	0.00010317655134118824239962408650939096332876943051815032958984375	-1.2800269465580605	10.489951258876905	CDCA4;EIF4A3;TIMM10;AK5;CENPA;AURKA;CDC20;OLFML3;RUVBL1;ARHGDIB;HSF1;RRS1;TK1;DDX39;LIMCH1;DDX56;WNT5A;TOMM34;AHSA1;TPX2;LAS1L;OGN;MCM3;FMOD;THOP1;MCM2
15796909-Table1	4/16	0.00907158961251809670134349516956717707216739654541015625	0.058446477724932090203058265842628316022455692291259765625	0.006550981798210095234658023599649823154322803020477294921875	0.030830227007209776157736769164330326020717620849609375	-2.2256303459858073	10.466266557591586	TPX2;TROAP;HMMR;WISP1
20156340-GENIUS-ERposHER2neg_signature	26/229	0.0002760021512965322326195460878039966701180674135684967041015625	0.0037069212012595790552149654928371091955341398715972900390625	0.0000071502650127627587745937458307832201853670994751155376434326171875	0.00010317655134118824239962408650939096332876943051815032958984375	-1.27077515596132	10.414131892200205	CDCA4;EIF4A3;TIMM10;AK5;CENPA;AURKA;CDC20;OLFML3;RUVBL1;ARHGDIB;HSF1;RRS1;TK1;DDX39;LIMCH1;DDX56;WNT5A;TOMM34;AHSA1;TPX2;LAS1L;OGN;MCM3;FMOD;THOP1;MCM2
15735024-SuppTable2	231/3256	0.00000322999796425182354793373233625697338311510975472629070281982421875	0.00009558604145057091072169852541406953605473972856998443603515625	0.000000000000000018533496641695199073447167462497995279389888069530682723762282648749533109366893768310546875	0.000000000000001348311880683325781126716031455072653586258510198525595313867597724311053752899169921875	-0.8211281487409196	10.381547039119138	LTV1;VEZT;AHCYL1;TMEM41A;POP1;EIF4A3;CCNF;PREP;GPATCH4;THUMPD1;HS6ST1;PHB2;NUBP1;RRP9;CDC20;PNN;PSMD3;AKT1;DDX17;MAP1S;IFRD2;CSNK2A2;DNTTIP2;SCRIB;NUP93;AFG3L2;KARS;EWSR1;CLNS1A;CDC37;PSME3;KCTD11;DNA2;L3MBTL3;SET;ENDOD1;NMD3;GSPT1;FXR1;PPP4C;DHX33;DPH2;RRS1;RBM12;SNX5;BANP;PYCR2;MEMO1;PA2G4;AIF1L;NR2F6;SRPK1;HNRNPL;TBL3;NDUFAF4;FASN;NOL10;NOL11;LAD1;PHF23;AATF;WDR46;PTPRF;ARV1;XPO6;C1QBP;XPO5;TK1;RRP15;CCT3;CCT2;PRMT5;WDR36;GAA;NSUN2;ACTL6A;ZDHHC16;APRT;GNL3;KAT2A;PACS2;TCP1;PABPC1;DBN1;SF3B4;TRUB1;AHCY;NIP7;GPS1;TIMM9;HEATR1;NOC4L;NOL9;AKAP1;FGD3;EXOSC10;GGA3;HSF1;HEATR3;CCT5;EXOSC1;CCT4;MBD3;TMEM176B;MCRS1;MRE11A;RRP1B;BYSL;BOP1;NFIC;SERBP1;TARDBP;IPO7;TOMM20;LOXL1;IPO4;LAMP1;FPGS;CAPN2;KPNA6;NBN;KPNA3;USP7;PUS1;PUS7;FOXP4;ATAD3A;SRCIN1;CDC25A;FTSJ3;EBNA1BP2;ILF3;DKC1;PRR15L;PRPF3;MAPKAPK2;INO80E;DDX1;NOP2;MAZ;ARHGAP18;PHB;RPF2;TAF5L;CNN3;STIP1;SLC9A3R1;TMEM123;RAI1;SBNO2;GRK6;DVL1;ZC3H18;SUDS3;LLPH;MCL1;PLXNA3;CBX6;UBE2I;HSPA4;RPP40;HMGA1;KLHL22;EEF2;EIF2S1;CDK9;LRFN4;OGN;RSL24D1;EIF4G1;BCAR3;LGALS3BP;NVL;CHD4;PPP1R9B;LASP1;SART3;TOP1MT;TNPO2;ADSL;NUP133;NCBP2;CAD;AHSA1;RAD23A;URB2;RANGAP1;UTP18;YDJC;KLF16;TRAF4;EEF1D;TMEM5;POLR1D;LUC7L3;PFDN2;SLC25A5;SKIV2L2;B4GALT5;DDX27;RRN3;SRC;MAK16;DDX21;PBXIP1;SEMA3F;LMF2;SRM;PPM1G;MLLT6;ZNRF1;HIRIP3;RPS6KC1;NAA25;POLR2F;RALY;E2F4;POLR2H;ADSS;UBQLN4;SLC25A22;ABCF1;GADD45GIP1;TTC13;EIF3M;MARCKS;EIF3L;TOMM70A;EIF3G;ACIN1;EIF3B
12917485-Table7	17/106	0.000050108975202227512666004749508630311538581736385822296142578125	0.00093074756067116205630884717692197227734141051769256591796875	0.000005283394944367720267620891494431134560727514326572418212890625	0.000081345741616409086047027876542614421850885264575481414794921875	-1.0412425240402396	10.309665453198628	ADSL;AK2;SHROOM3;KIF23;LOXL1;RUNX1;SRPK1;CDC20;CXCL10;UCK2;TIMP2;MCM3;MYBL2;MCM6;GART;SH2B2;MCM2
12075054-Table2	4/15	0.00710242312388571772618917066210997290909290313720703125	0.04818770090008546447268855672518839128315448760986328125	0.0054038346912315023129469437890293193049728870391845703125	0.0265030768845230420283076711029934813268482685089111328125	-2.081836386781833	10.299509269367935	COL3A1;ACTN1;NPM3;GNL3
19038878-SuppTable3	38/359	0.0000576640938260162674096516444155469116594758816063404083251953125	0.0010273623246961675024857552074308841838501393795013427734375	0.0000003042998505803532830119701411974997284914934425614774227142333984375	0.000006250676930744668267111822934634091097905184142291545867919921875	-1.0545481725589883	10.293313810085383	VEZT;COL16A1;PKDCC;THBS1;PCDH18;PTPRF;LOXL1;WISP1;GLIS2;CTGF;MRC2;TMEM123;TIMP2;PMEPA1;CMTM7;MMP2;ACTN1;PLK2;TPM1;BGN;PCOLCE;LAMB1;MCC;ACTA2;EHD2;SPSB1;PTPRB;EVC;CXCL12;CCDC80;ST5;DAAM2;COL6A2;COL5A2;COL8A2;ANGPTL2;HOXD8;VGLL4
15756011-Table3Down	4/15	0.00710242312388571772618917066210997290909290313720703125	0.04818770090008546447268855672518839128315448760986328125	0.0054038346912315023129469437890293193049728870391845703125	0.0265030768845230420283076711029934813268482685089111328125	-2.070148963696808	10.241687855944894	CCNA2;CDCA4;PLK1;CENPA
18811983-Table2	21/142	0.0000244411125403579991490106426699213670872268266975879669189453125	0.000496211424365872936885490940284171301755122840404510498046875	0.000001385807164741675470852788794318133369642964680679142475128173828125	0.0000254696769435680577388196599297742750422912649810314178466796875	-0.9623243110097982	10.219156572789888	MAP2K3;CCT2;NPM1;RPL3;MMP2;TPM1;AK2;HMGA1;HMGB1;IPO7;LRPPRC;TGFBR2;YY1;EWSR1;COL6A2;PSME3;COL6A1;ALDH1A1;POLR2F;MYBL2;KPNB1
20458058-TableS3a	6/30	0.00470983267434980923393794682851876132190227508544921875	0.03544555107506365543290627329042763449251651763916015625	0.00236871593058330352776774674339321791194379329681396484375	0.01351561442744590897657719352764615905471146106719970703125	-1.9062708382750102	10.213995301410371	COL4A2;ITGA3;COL5A2;SPP1;LAMC2;VAV2
18992152-table3	6/31	0.005578697873278742370983795950678540975786745548248291015625	0.0403963149239606467144625412402092479169368743896484375	0.002736150801686355882313961274121538735926151275634765625	0.01522841072990150680654952708437122055329382419586181640625	-1.9666295577575663	10.204447224829055	CCNA2;COL5A2;FSCN1;BUB1B;CENPA;RAN
15695585-Table3	3/10	0.01408533792751901457529495331755242659710347652435302734375	0.07958899683316568440805127693238318897783756256103515625	0.012315203422225924623223392018189770169556140899658203125	0.048980285137144564944211566626108833588659763336181640625	-2.385351090268183	10.167847377647032	CCL9;BIN1;CNN3
16404635-Table3	2/4	0.0161917185322872463071330884076814982108771800994873046875	0.08698689402268779125027009513360098935663700103759765625	0.020184795657525345102811797914910130202770233154296875	0.07119727922836212308244085988917504437267780303955078125	-2.449869086573671	10.101435864960372	MRC2;DPH1
16144934-Table3	11/71	0.00138689020135042613036946423932249672361649572849273681640625	0.01330500160196617688568299087137347669340670108795166015625	0.0003098516106403816148910645988934220440569333732128143310546875	0.002600965923933203603757302602161871618591248989105224609375	-1.5241719146443689	10.03010486369635	EML4;SLC25A37;FADS2;SEMA3A;MMP2;TSPAN4;ESF1;SOX12;NBN;GTPBP4;GATAD2A
17123152-Table3a	9/54	0.0022069988047376154667589265301330669899471104145050048828125	0.0193639191611652099200835408510101842693984508514404296875	0.000673676687267564587406620812970459155621938407421112060546875	0.00480097753456803187643853192412279895506799221038818359375	-1.6261732925583166	9.945873751657535	MRC2;COL3A1;SFRP2;MMP2;COL5A2;COL6A1;KRT14;OGN;PCOLCE
20032505-TableS8	15/104	0.0004496089717229435878641241597364341942011378705501556396484375	0.005528290595973658384798543607985266135074198246002197265625	0.000056033318617563482159395216175568066319101490080356597900390625	0.000611463589414161490763477413423743200837634503841400146484375	-1.287792527231612	9.92518738835754	CPNE8;NPM1;AHCY;JAG1;NOP16;PABPC4;SERPINE1;RPP40;HMGA1;NPM3;BAG2;DHX33;C1QBP;ADAM23;TBL1X
12586635-Figure1ca	5/24	0.00812458246138117283485780006913046236149966716766357421875	0.0529310484237743572588641427500988356769084930419921875	0.004683414824600897440054492193439727998338639736175537109375	0.023495469853174640040283094322148826904594898223876953125	-2.0605293938934746	9.917041438590438	VASP;MYO1C;TRAF4;RELB;NFKB2
16737686-Table2	4/16	0.00907158961251809670134349516956717707216739654541015625	0.058446477724932090203058265842628316022455692291259765625	0.006550981798210095234658023599649823154322803020477294921875	0.030830227007209776157736769164330326020717620849609375	-2.108742610759298	9.916589385728638	GAS1;LAMB1;THBS1;CTGF
19695104-AF1-2	4/14	0.005437623070037487897632200173347882810048758983612060546875	0.039891133950779221473137425846289261244237422943115234375	0.004399111773421477723788886038391865440644323825836181640625	0.022524484329600878707022815206073573790490627288818359375	-1.8941881001706764	9.87707952610802	UBE2I;MAN2A2;MOGS;SAE1
20032505-TableS7	15/104	0.0004496089717229435878641241597364341942011378705501556396484375	0.005528290595973658384798543607985266135074198246002197265625	0.000056033318617563482159395216175568066319101490080356597900390625	0.000611463589414161490763477413423743200837634503841400146484375	-1.2808464690742718	9.871653199142889	CPNE8;NPM1;AHCY;JAG1;NOP16;PABPC4;SERPINE1;RPP40;HMGA1;NPM3;BAG2;DHX33;C1QBP;ADAM23;TBL1X
12086872-Table12c	14/91	0.00035222081844746007221746975091036802041344344615936279296875	0.004589384694098994597888374613603446050547063350677490234375	0.000052717638309317637192001615442649153919774107635021209716796875	0.00059383868701979735001128535287762133521027863025665283203125	-1.241520538194829	9.87164297760651	SF3A1;NCBP2;ACTL6A;NOP2;PPM1G;RUNX1;AKAP12;AFG3L2;MARCKS;SNRNP70;HSF1;MYO18A;TKT;SNRPA
12714683-Table6	6/28	0.00327558039958917961154138964730009320192039012908935546875	0.026600759896198637732833702784773777239024639129638671875	0.001746320114699884996911638523897636332549154758453369140625	0.0105504322500553603114692435838151141069829463958740234375	-1.719269015025444	9.83638539623391	CCNA2;ESPL1;PLK1;CDCA8;MCM6;CENPA
12406872-Table4	33/270	0.0000098193143686394935448248644238589122323901392519474029541015625	0.00023811837343950775064925495794199150623171590268611907958984375	0.0000000946646618623820135366675704129135748843282271991483867168426513671875	0.0000020660562451464875688531171171735678626646404154598712921142578125	-0.8529435922348204	9.835428400090251	AHCY;CCNF;INPPL1;DDX21;AHR;ACTB;GSPT1;HSPD1;CDC20;XPO1;PPP4C;HIRIP3;FPGS;MYBL2;RALY;E2F4;TK1;KPNA2;CCT5;EIF4B;PABPC4;CACYBP;PA2G4;CCT6A;PPIF;VDAC2;VIM;FKBP4;SLC25A5;FOLR1;VCL;B4GALT5;SLC25A13
18006812-TableS1	25/209	0.00015958973145757868986223393381607138508115895092487335205078125	0.0024442427291660735570733020693978687631897628307342529296875	0.00000468794379762402525758067939332107698646723292768001556396484375	0.000074410453369559532922801470267160084404167719185352325439453125	-1.1145456388213622	9.74436576263266	NEXN;SLC1A3;LOXL1;MYLK;ADAMTS1;CCL2;TRIM47;ADAMTS9;TNS3;TNS1;VCAM1;TMEM176B;TPM1;PCOLCE;LAMB1;ACTA2;CXCL10;COL3A1;MARCKS;CXCL12;CCDC80;COL4A2;COL4A1;COL6A1;COL8A2
17676974-TableS2	99/1206	0.00001691658598926476370885758904183404638388310559093952178955078125	0.000368382034693607034354922991070679927361197769641876220703125	0.00000000009780942781969304621634420694799056002211035121263194014318287372589111328125	0.000000003348534528885962179980281491244176184096659198985435068607330322265625	-0.8859503147144971	9.73412747111308	PHLDB1;VARS;ZFP207;NUBP1;CDC20;EFTUD2;PSMD3;CSNK2A2;SCRIB;ATAD3A;COL4A2;COL4A1;EWSR1;NHP2;DNA2;FKBP4;SMYD5;PHB;NRF1;MRPL12;GLIS2;PCBP4;DVL1;TSPAN4;PRODH;ARGLU1;SLC19A1;PRPF38B;PHC2;CBX6;GADD45B;RCC2;2310061I04RIK;PYCR2;CHERP;NFKB2;PPP5C;TBL3;CXCL12;EIF6;LAS1L;FASN;PLXNB2;NES;RBM28;FASTKD2;PHF23;CTSZ;WDR4;ECE1;AATF;AP2A2;LIMD2;MRPL3;XPO6;PRX;PTPRV;PELP1;RHBDF1;UPF1;NUP133;MMP2;ELAC2;RBM19;CAD;DDX54;RAD23A;KIF23;GMIP;KAT2A;RAPGEF1;LUC7L3;MYH9;1700030K09RIK;PABPC1;FXN;DDX27;TOMM40;DDX24;GPS1;SRRT;PBXIP1;CENPA;CAMKK2;RELB;EXOSC5;EXOSC10;TCOF1;LMNA;POLR2F;EXOSC1;ABCF1;GADD45GIP1;MYO10;TRMT1;XAB2;POLR3A;EIF3G;VIM
12969976-Table1	14/89	0.000278130361713781345221752072660592602915130555629730224609375	0.00370698940116230730990043440442605060525238513946533203125	0.000042462693776056475406140144901456778825377114117145538330078125	0.00049099247240393779044553834722819374292157590389251708984375	-1.1814354326204324	9.672908830691352	DDX18;CSF1;XRCC5;WDR46;VAV2;RELB;FZR1;AXL;DKC1;NACA;HSF1;TRIM32;RAN;MCL1
19043454-TableS2	22/176	0.00020610248638299315270851208570235257866443134844303131103515625	0.002974007778716578932753922259735190891660749912261962890625	0.000009196765637978343753086186984635475027971551753580570220947265625	0.00013054920978788770434021737631979931393289007246494293212890625	-1.1149857432258303	9.463036762691228	PIF1;TROAP;PLK1;CDCA7;CDCA8;KIF23;HMMR;AURKA;CCNA2;CDC20;TPX2;KIF18A;CDKN2AIPNL;ESPL1;TCOF1;MCM3;MYBL2;FBXO5;TK1;FAM83D;KPNA2;MCM2
14676830-Table6	5/18	0.002142081733548350207241295350968357524834573268890380859375	0.0188892661958354503293211479331148439086973667144775390625	0.0016070855306697206903165930924615167896263301372528076171875	0.00991509306201177574580096774070625542663037776947021484375	-1.5273844538633679	9.387269952860645	LAD1;SMTN;GJB3;TTLL12;CELSR1
19096012-TableS2	47/457	0.00001700963796110538668701801789939764830705826170742511749267578125	0.000368382034693607034354922991070679927361197769641876220703125	0.00000002744406625676136064559073831671531795706187040195800364017486572265625	0.000000622303112783186164520972914748764281966941780410706996917724609375	-0.8513861324856173	9.349693003623518	COL18A1;SET;RRN3;ISG20L2;NOLC1;PHB;THUMPD1;GDPD5;THBS1;IPO7;PWP1;NUBP1;TTC27;CAMKK2;MRPL3;HIRIP3;OLFML3;PCBP1;MIER2;GRK6;TRIM27;RBM12;KPNA2;ENOPH1;TNS1;MCL1;NOP56;DDX18;ST6GAL1;NOP16;MYO10;XRCC5;PABPC4;CNBP;ACTL6A;MEMO1;EIF2S1;EIF3M;COL4A2;LAS1L;COL4A1;DKC1;TOMM70A;NDUFAF4;UMPS;FAM60A;KPNB1
16091131-Table5	6/29	0.003944705940224315678099831217195969657041132450103759765625	0.0310245791514939424360353115162070025689899921417236328125	0.002039655453762361479730369495655395439825952053070068359375	0.01195046450425866872702140852879892918281257152557373046875	-1.6689535698346771	9.238293658924352	DKC1;PRR15L;IMPDH2;FHL2;LRIG1;KPNA2
20338664-Table2	7/38	0.0037656766453827770872730962281593747320584952831268310546875	0.030022243939901042952822507459131884388625621795654296875	0.00158572252235284990619368361564056613133288919925689697265625	0.0098179841277591349546494114974848343990743160247802734375	-1.648903984062474	9.203897955946433	COL16A1;COL4A2;COL5A2;COL8A1;LAMB1;ADAMTS9;FBLN2
15661559-Table3	11/68	0.00096181148737014741066653211731818373664282262325286865234375	0.01005582549070824747994290504493619664572179317474365234375	0.0002221151155800643421656115350515392492525279521942138671875	0.0019586514737514764718240289909090279252268373966217041015625	-1.3233925514497462	9.193200563265846	AKAP12;ACTA2;EIF4A1;COL3A1;COL4A2;CAD;ARHGDIB;TPM1;PLXNB2;LOXL1;TJP2
15474998-tableS1b	75/850	0.0000175968335623346002556839640096342236574855633080005645751953125	0.000374683797558978174367660951560310422792099416255950927734375	0.0000000012246143984611499251473288725987863256872145711895427666604518890380859375	0.00000003448672160827689524230694356234094843927096007973887026309967041015625	-0.8395649959921199	9.191382596786996	HSP90AB1;WDR1;VARS;CTSZ;ITGB2;CCNF;BMYC;CDC20;LASP1;TUBB5;TRIM28;LAMP1;GM2A;BASP1;ARHGDIB;TIMP2;CAPN2;GUSB;KPNA2;ST6GAL1;PRMT1;ACTN1;EMP1;KIF23;TNFRSF1B;RANGAP1;ARL4C;CCNA2;INCENP;MCM3;PLIN2;EZR;ZFPM1;FAM60A;MCM2;AHCY;DDX1;CDCA7;CDCA8;ASAP1;AURKA;CORO1C;CNN2;PDLIM1;CCL9;LMNA;G3BP1;CCL2;BID;CCT7;HNRNPA1;CCT5;MCL1;VASP;CMTM7;SF3A1;CBX6;MYEF2;SEMA4D;MYO10;TMEM176B;CNBP;MID1IP1;PLK1;NAP1L1;SKI;RNF145;NACA;IMPDH2;NFIC;TRP53;FASN;EIF3E;SAE1;NES
14583454-TableS1	28/227	0.0000382850354619848130106017636276050097876577638089656829833984375	0.000759609908143471404366742216751617888803593814373016357421875	0.00000074159175736479748241854019485952420609464752487838268280029296875	0.000014386880092877070904809795603984667877739411778748035430908203125	-0.8976609393938354	9.12961700907252	ADCYAP1R1;NOLC1;HMMR;AHR;AKAP1;AKAP12;PTBP1;KHSRP;TIMP2;RCC1;NCAM1;KPNA3;ADSL;SEMA4D;PRMT1;LIF;KRT7;EEF2;CDK9;CDK8;BMP2;COL3A1;SFRP2;FASN;VIM;RAN;EIF3B;MCM2
17009876-tableS3b	21/187	0.00117885577078901998722415545017838667263276875019073486328125	0.01176161243312930961002482632693499908782541751861572265625	0.0000609417480186223489550291498861867012237780727446079254150390625	0.000656816617534040892399660460654331473051570355892181396484375	-1.3469744228845146	9.082932740703487	CUBN;KHDRBS1;NCBP2;NSUN2;LIF;PA2G4;UNG;CCNA2;YY1;MED22;CCL9;TUBB6;HTR7;PCBP4;INCENP;2410002F23RIK;CAPN2;MCM3;INTS5;UMPS;SSBP4
15972966-Table1C	10/60	0.0012784038139354004202929981914849122404120862483978271484375	0.01246979362643133547317031428747213794849812984466552734375	0.000343829794907903637905810523278660184587351977825164794921875	0.0027922177763218592773386550476288903155364096164703369140625	-1.3605673686397644	9.064294370454638	FGD3;DAAM2;MID1IP1;DHCR24;PPARG;NRG1;ANGPTL4;SLC19A1;TNFRSF21;GADD45G
18698033-tableS1-ERBB2	6/28	0.00327558039958917961154138964730009320192039012908935546875	0.026600759896198637732833702784773777239024639129638671875	0.001746320114699884996911638523897636332549154758453369140625	0.0105504322500553603114692435838151141069829463958740234375	-1.5668233150381743	8.964203879572747	LASP1;ITGA3;PSMD3;PHB;NR1D1;FJX1
17982488-TableS2a	6/31	0.005578697873278742370983795950678540975786745548248291015625	0.0403963149239606467144625412402092479169368743896484375	0.002736150801686355882313961274121538735926151275634765625	0.01522841072990150680654952708437122055329382419586181640625	-1.7121581905828722	8.884046223877368	DDX17;BASP1;ACTN1;PREP;RELB;NFKB2
16651414-Supp2	136/1733	0.0000044012829256423951913000137958764668155708932317793369293212890625	0.000120072499815181591245084880004156957511440850794315338134765625	0.0000000000004150626749238226733127529538289275366801968358831942396136582829058170318603515625	0.0000000000207056980119141248725550730184108601250603243215664406307041645050048828125	-0.7135649719946111	8.800835274959448	BUB1B;SLA;PHB2;TOMM20;LOXL1;CTGF;CDC20;EFTUD2;TUBB6;KHSRP;RUVBL1;PSMD3;NBN;KPNA2;DDX17;ACTN1;TPM1;PCOLCE;CTPS;SRCIN1;RUNX1;EML4;ILF3;SFRP2;CCDC80;SNHG12;CCNE1;BIN1;CLNS1A;PSME3;NHP2;COL8A1;LAP3;FKBP4;PFN1;SNRPA;KPNB1;VCL;FBLIM1;NOP2;NOLC1;PHB;SLC9A3R1;NKAIN1;NLN;FAM83D;CRTAP;NOP16;HMGA1;MEMO1;CHERP;NFKB2;HNRNPL;TPX2;CXCL10;CXCL12;NACA;FASN;COL5A2;AMOTL2;FARSA;FARSB;ITGB2;NAT10;AATF;PRPF19;CX3CL1;MRC2;SYNCRIP;LASP1;GM2A;C1QBP;TIMP2;MYBL2;TK1;GLRX3;MMP2;SIGMAR1;CAD;BGN;AHSA1;RAD23A;TNFRSF1B;UTP18;LRRC42;TGFBR2;GNL3;ARL4C;ACTA2;TRAF4;MCM3;ANGPTL2;POLR1E;MCM6;GAS5;GART;MCM2;KANK1;DDX27;WRB;ASAP1;TIMM10;SEMA3F;ADCY1;THBS1;THSD4;AURKA;SRM;PPM1G;RELB;MLLT6;FGD3;OLFML3;LMNA;CCL2;CCT7;EIF4B;ABCF1;DDX39;CMTM7;SEMA4D;TMEM176B;LAMB1;LRPPRC;RSL1D1;COL3A1;AXL;CARM1;IMPDH2;KRT14;EIF3G;UBAP2;EIF3E;VIM;FMOD;TOMM5
11965536-Table2	4/18	0.014000027161835675026946290699925157241523265838623046875	0.07936379033949704508987821327536948956549167633056640625	0.00930411227935555758261632064431978506036102771759033203125	0.04041039810884279603886426457393099553883075714111328125	-2.05939930236615	8.790949583437166	COL5A2;WNT5A;FBLN2;TGM2
11884566-Table4	8/50	0.004954381096285432641013191101819757022894918918609619140625	0.03711514533132287407823923786054365336894989013671875	0.00167237074272718103627732855187559835030697286128997802734375	0.0102096479608449579312701160915821674279868602752685546875	-1.6360114179718146	8.683102827772908	BMP4;EDN1;CXCL12;MMP2;SERPINE1;KRT7;THBS1;CTGF
